1,0.0,0.0,-0.034482758620689655,-0.22758620689655173,-0.12413793103448276,-0.496551724137931,-0.12413793103448276,-0.7103448275862069,-0.041379310344827586,-0.8689655172413793,-0.3586206896551724,-0.5586206896551724,-0.6413793103448275,-0.7034482758620689,-0.8413793103448276,-0.7793103448275862,-1.0,-0.8275862068965517,-0.4068965517241379,-0.43448275862068964,-0.7172413793103448,-0.3310344827586207,-0.6275862068965518,-0.2482758620689655,-0.503448275862069,-0.2482758620689655,-0.4482758620689655,-0.2620689655172414,-0.7034482758620689,-0.1724137931034483,-0.6137931034482759,-0.11724137931034483,-0.496551724137931,-0.12413793103448276,-0.47586206896551725,-0.0896551724137931,-0.6620689655172414,-0.027586206896551724,-0.5655172413793104,0.020689655172413793,-0.45517241379310347,0.013793103448275862
1,0.0,0.0,-0.02054794520547945,-0.2534246575342466,-0.1095890410958904,-0.5342465753424658,-0.10273972602739725,-0.7671232876712328,-0.0136986301369863,-0.9246575342465754,-0.3561643835616438,-0.5616438356164384,-0.6438356164383562,-0.7123287671232876,-0.8424657534246576,-0.7876712328767124,-1.0,-0.8424657534246576,-0.4246575342465753,-0.4246575342465753,-0.7328767123287672,-0.3767123287671233,-0.6301369863013698,-0.2945205479452055,-0.4863013698630137,-0.2808219178082192,-0.4726027397260274,-0.2465753424657534,-0.7191780821917808,-0.19863013698630136,-0.6232876712328768,-0.136986301369863,-0.5,-0.136986301369863,-0.5068493150684932,-0.0547945205479452,-0.6712328767123288,-0.0410958904109589,-0.5684931506849316,0.00684931506849315,-0.4520547945205479,0.0136986301369863
1,0.0,0.0,0.024539877300613498,-0.24539877300613497,-0.006134969325153374,-0.50920245398773,0.04294478527607362,-0.7177914110429447,0.1411042944785276,-0.8404907975460123,-0.2392638036809816,-0.5460122699386503,-0.4294478527607362,-0.7668711656441718,-0.5644171779141104,-0.901840490797546,-0.6748466257668712,-1.0,-0.3374233128834356,-0.43558282208588955,-0.5828220858895705,-0.4785276073619632,-0.50920245398773,-0.4049079754601227,-0.3987730061349693,-0.3558282208588957,-0.4110429447852761,-0.2883435582822086,-0.6073619631901841,-0.3128834355828221,-0.5398773006134969,-0.26380368098159507,-0.44785276073619634,-0.2331288343558282,-0.4662576687116564,-0.1411042944785276,-0.6073619631901841,-0.17177914110429449,-0.5337423312883436,-0.12883435582822086,-0.44171779141104295,-0.09815950920245399
1,0.0,0.0,0.07526881720430108,-0.23118279569892472,0.08602150537634409,-0.478494623655914,0.15053763440860216,-0.6612903225806451,0.26344086021505375,-0.7526881720430108,-0.14516129032258066,-0.543010752688172,-0.2903225806451613,-0.7688172043010753,-0.3817204301075269,-0.9032258064516129,-0.46236559139784944,-1.0,-0.26881720430107525,-0.45161290322580644,-0.41935483870967744,-0.553763440860215,-0.3602150537634409,-0.4838709677419355,-0.27956989247311825,-0.41397849462365593,-0.3655913978494624,-0.3333333333333333,-0.46774193548387094,-0.41397849462365593,-0.40860215053763443,-0.3602150537634409,-0.34408602150537637,-0.3010752688172043,-0.44086021505376344,-0.21505376344086022,-0.489247311827957,-0.2849462365591398,-0.42473118279569894,-0.23118279569892472,-0.3709677419354839,-0.1881720430107527
1,0.0,0.0,0.09289617486338798,-0.21311475409836064,0.12568306010928962,-0.4426229508196721,0.20218579234972678,-0.6120218579234973,0.31693989071038253,-0.6939890710382514,-0.12021857923497267,-0.5355191256830601,-0.2568306010928962,-0.7595628415300546,-0.34972677595628415,-0.8961748633879781,-0.4262295081967213,-1.0,-0.2568306010928962,-0.44808743169398907,-0.3825136612021858,-0.5519125683060109,-0.32786885245901637,-0.4918032786885246,-0.25136612021857924,-0.4207650273224044,-0.3551912568306011,-0.3333333333333333,-0.4371584699453552,-0.4207650273224044,-0.3825136612021858,-0.37158469945355194,-0.3224043715846995,-0.3114754098360656,-0.43169398907103823,-0.22404371584699453,-0.46994535519125685,-0.3005464480874317,-0.4098360655737705,-0.2568306010928962,-0.3551912568306011,-0.20765027322404372
1,0.0,0.0,0.0650887573964497,-0.23668639053254437,0.0650887573964497,-0.46745562130177515,0.1242603550295858,-0.6449704142011834,0.23668639053254437,-0.7514792899408284,-0.21301775147928995,-0.5739644970414202,-0.3727810650887574,-0.7869822485207101,-0.47928994082840237,-0.9112426035502958,-0.5680473372781065,-1.0,-0.33136094674556216,-0.48520710059171596,-0.47337278106508873,-0.5207100591715976,-0.40828402366863903,-0.4556213017751479,-0.3136094674556213,-0.40236686390532544,-0.41420118343195267,-0.3609467455621302,-0.5088757396449705,-0.3905325443786982,-0.44970414201183434,-0.33727810650887574,-0.378698224852071,-0.28994082840236685,-0.47928994082840237,-0.23668639053254437,-0.5384615384615384,-0.2603550295857988,-0.46745562130177515,-0.22485207100591717,-0.40236686390532544,-0.1893491124260355
1,0.0,0.0,0.06832298136645963,-0.2484472049689441,0.055900621118012424,-0.4782608695652174,0.11801242236024845,-0.6645962732919255,0.22981366459627328,-0.7701863354037267,-0.2484472049689441,-0.5900621118012422,-0.422360248447205,-0.7950310559006211,-0.5403726708074534,-0.9130434782608695,-0.639751552795031,-1.0,-0.38509316770186336,-0.4968944099378882,-0.4720496894409938,-0.5093167701863354,-0.40993788819875776,-0.4409937888198758,-0.32919254658385094,-0.38509316770186336,-0.4720496894409938,-0.36024844720496896,-0.5093167701863354,-0.37267080745341613,-0.453416149068323,-0.32298136645962733,-0.38509316770186336,-0.2732919254658385,-0.5341614906832298,-0.22981366459627328,-0.5527950310559007,-0.2422360248447205,-0.484472049689441,-0.19875776397515527,-0.422360248447205,-0.16770186335403728
1,0.0,0.0,0.006756756756756757,-0.2702702702702703,-0.033783783783783786,-0.5337837837837838,0.0,-0.7297297297297297,0.0945945945945946,-0.8716216216216216,-0.3918918918918919,-0.6216216216216216,-0.5878378378378378,-0.7972972972972973,-0.7432432432432432,-0.9121621621621622,-0.8581081081081081,-1.0,-0.5202702702702703,-0.527027027027027,-0.6216216216216216,-0.4527027027027027,-0.5540540540540541,-0.3783783783783784,-0.4594594594594595,-0.35135135135135137,-0.5945945945945946,-0.3783783783783784,-0.6486486486486487,-0.30405405405405406,-0.581081081081081,-0.24324324324324326,-0.49324324324324326,-0.22972972972972974,-0.6486486486486487,-0.22297297297297297,-0.6756756756756757,-0.1554054054054054,-0.5945945945945946,-0.10810810810810811,-0.5067567567567568,-0.0945945945945946
1,0.0,0.0,0.007142857142857143,-0.2785714285714286,-0.04285714285714286,-0.5357142857142857,-0.014285714285714285,-0.7428571428571429,0.07142857142857142,-0.9071428571428571,-0.4714285714285714,-0.5857142857142857,-0.7,-0.75,-0.8714285714285714,-0.8357142857142857,-1.0,-0.8928571428571429,-0.6,-0.4785714285714286,-0.6357142857142857,-0.37142857142857144,-0.5428571428571428,-0.30714285714285716,-0.44285714285714284,-0.3,-0.6642857142857143,-0.30714285714285716,-0.6571428571428571,-0.22142857142857142,-0.5642857142857143,-0.17142857142857143,-0.4785714285714286,-0.17142857142857143,-0.7,-0.12857142857142856,-0.6857142857142857,-0.07142857142857142,-0.5928571428571429,-0.03571428571428571,-0.5142857142857142,-0.02857142857142857
1,0.0,0.0,0.02142857142857143,-0.2785714285714286,-0.03571428571428571,-0.5142857142857142,-0.007142857142857143,-0.7285714285714285,0.08571428571428572,-0.8785714285714286,-0.44285714285714284,-0.5642857142857143,-0.6857142857142857,-0.7071428571428572,-0.8642857142857143,-0.7785714285714286,-1.0,-0.8357142857142857,-0.5785714285714286,-0.45,-0.6142857142857143,-0.37142857142857144,-0.5214285714285715,-0.3142857142857143,-0.42142857142857143,-0.29285714285714287,-0.6428571428571429,-0.2785714285714286,-0.6214285714285714,-0.21428571428571427,-0.5357142857142857,-0.16428571428571428,-0.44285714285714284,-0.15,-0.6714285714285714,-0.1,-0.6285714285714286,-0.04285714285714286,-0.5357142857142857,-0.014285714285714285,-0.45,-0.007142857142857143
1,0.0,0.0,-0.006756756756756757,-0.23648648648648649,-0.07432432432432433,-0.4797297297297297,-0.06756756756756757,-0.6756756756756757,0.013513513513513514,-0.8175675675675675,-0.4527027027027027,-0.5337837837837838,-0.6891891891891891,-0.6824324324324325,-0.8648648648648649,-0.7702702702702703,-1.0,-0.831081081081081,-0.5608108108108109,-0.42567567567567566,-0.6418918918918919,-0.31756756756756754,-0.5608108108108109,-0.24324324324324326,-0.47297297297297297,-0.23648648648648649,-0.6081081081081081,-0.2702702702702703,-0.6554054054054054,-0.16891891891891891,-0.581081081081081,-0.11486486486486487,-0.49324324324324326,-0.12837837837837837,-0.6418918918918919,-0.10810810810810811,-0.6621621621621622,-0.033783783783783786,-0.5675675675675675,0.006756756756756757,-0.4797297297297297,0.0
2,0.0,0.0,-0.08225108225108226,-0.19913419913419914,-0.1774891774891775,-0.39826839826839827,-0.1774891774891775,-0.5584415584415584,-0.09956709956709957,-0.6796536796536796,-0.354978354978355,-0.42857142857142855,-0.5497835497835498,-0.5800865800865801,-0.6666666666666666,-0.6753246753246753,-0.7619047619047619,-0.7532467532467533,-0.3722943722943723,-0.341991341991342,-0.6666666666666666,-0.3722943722943723,-0.8614718614718615,-0.38095238095238093,-1.0,-0.3939393939393939,-0.36363636363636365,-0.22077922077922077,-0.6103896103896104,-0.1471861471861472,-0.5238095238095238,-0.11255411255411256,-0.42424242424242425,-0.11688311688311688,-0.35064935064935066,-0.08658008658008658,-0.5324675324675324,-0.017316017316017316,-0.4458874458874459,-0.008658008658008658,-0.354978354978355,-0.03463203463203463
2,0.0,0.0,-0.09836065573770492,-0.1762295081967213,-0.21721311475409835,-0.3524590163934426,-0.2459016393442623,-0.5122950819672131,-0.19672131147540983,-0.6434426229508197,-0.38114754098360654,-0.32786885245901637,-0.5983606557377049,-0.4385245901639344,-0.7295081967213115,-0.5122950819672131,-0.8360655737704918,-0.569672131147541,-0.39344262295081966,-0.22950819672131148,-0.6844262295081968,-0.20491803278688525,-0.8647540983606558,-0.1762295081967213,-1.0,-0.15163934426229508,-0.36885245901639346,-0.10655737704918032,-0.5942622950819673,-0.004098360655737705,-0.4959016393442623,0.004098360655737705,-0.39344262295081966,-0.020491803278688523,-0.3237704918032787,0.01639344262295082,-0.48770491803278687,0.10245901639344263,-0.4057377049180328,0.09016393442622951,-0.319672131147541,0.04918032786885246
2,0.0,0.0,-0.10743801652892562,-0.19008264462809918,-0.2190082644628099,-0.36363636363636365,-0.24380165289256198,-0.5247933884297521,-0.19421487603305784,-0.6528925619834711,-0.3884297520661157,-0.36363636363636365,-0.5991735537190083,-0.47520661157024796,-0.7272727272727273,-0.5495867768595041,-0.8305785123966942,-0.6074380165289256,-0.39669421487603307,-0.2768595041322314,-0.6818181818181818,-0.25206611570247933,-0.8636363636363636,-0.2231404958677686,-1.0,-0.2066115702479339,-0.3677685950413223,-0.15702479338842976,-0.6033057851239669,-0.04132231404958678,-0.5041322314049587,-0.02066115702479339,-0.4090909090909091,-0.045454545454545456,-0.3305785123966942,-0.028925619834710745,-0.49173553719008267,0.07024793388429752,-0.4090909090909091,0.06611570247933884,-0.32644628099173556,0.02066115702479339
2,0.0,0.0,-0.10330578512396695,-0.19008264462809918,-0.2231404958677686,-0.3677685950413223,-0.25206611570247933,-0.5247933884297521,-0.2024793388429752,-0.6446280991735537,-0.3884297520661157,-0.384297520661157,-0.5950413223140496,-0.49586776859504134,-0.7231404958677686,-0.5702479338842975,-0.8264462809917356,-0.6322314049586777,-0.39669421487603307,-0.2975206611570248,-0.6818181818181818,-0.28512396694214875,-0.8636363636363636,-0.26859504132231404,-1.0,-0.256198347107438,-0.3760330578512397,-0.18181818181818182,-0.6157024793388429,-0.0743801652892562,-0.5206611570247934,-0.049586776859504134,-0.4214876033057851,-0.06611570247933884,-0.33884297520661155,-0.05785123966942149,-0.5082644628099173,0.04132231404958678,-0.4297520661157025,0.045454545454545456,-0.34710743801652894,0.004132231404958678
2,0.0,0.0,-0.08979591836734693,-0.17959183673469387,-0.21224489795918366,-0.35918367346938773,-0.23673469387755103,-0.5183673469387755,-0.18775510204081633,-0.6408163265306123,-0.3795918367346939,-0.3795918367346939,-0.5714285714285714,-0.5020408163265306,-0.6938775510204082,-0.5918367346938775,-0.7918367346938775,-0.6612244897959184,-0.39591836734693875,-0.2979591836734694,-0.6857142857142857,-0.2979591836734694,-0.8612244897959184,-0.2897959183673469,-1.0,-0.2816326530612245,-0.3795918367346939,-0.18775510204081633,-0.6,-0.07346938775510205,-0.5102040816326531,-0.04897959183673469,-0.4163265306122449,-0.06938775510204082,-0.3469387755102041,-0.05714285714285714,-0.5061224489795918,0.044897959183673466,-0.42448979591836733,0.044897959183673466,-0.34285714285714286,0.004081632653061225
2,0.0,0.0,-0.05429864253393665,-0.15384615384615385,-0.14027149321266968,-0.3438914027149321,-0.1583710407239819,-0.502262443438914,-0.1085972850678733,-0.6380090497737556,-0.334841628959276,-0.3257918552036199,-0.5339366515837104,-0.47058823529411764,-0.669683257918552,-0.5701357466063348,-0.7782805429864253,-0.6470588235294118,-0.3574660633484163,-0.23529411764705882,-0.665158371040724,-0.23529411764705882,-0.8552036199095022,-0.23076923076923078,-1.0,-0.23076923076923078,-0.34841628959276016,-0.1085972850678733,-0.5746606334841629,-0.013574660633484163,-0.4796380090497738,0.00904977375565611,-0.38009049773755654,-0.00904977375565611,-0.31221719457013575,0.01809954751131222,-0.4841628959276018,0.1085972850678733,-0.39819004524886875,0.10407239819004525,-0.3212669683257919,0.07239819004524888
2,0.0,0.0,-0.09053497942386832,-0.19753086419753085,-0.20164609053497942,-0.3786008230452675,-0.23045267489711935,-0.5349794238683128,-0.18518518518518517,-0.6502057613168725,-0.37448559670781895,-0.3950617283950617,-0.5802469135802469,-0.5185185185185185,-0.7078189300411523,-0.5967078189300411,-0.8106995884773662,-0.6625514403292181,-0.3991769547325103,-0.30864197530864196,-0.6790123456790124,-0.3045267489711934,-0.8641975308641975,-0.3004115226337449,-1.0,-0.29218106995884774,-0.39094650205761317,-0.1934156378600823,-0.6131687242798354,-0.09465020576131687,-0.5267489711934157,-0.06995884773662552,-0.43621399176954734,-0.0823045267489712,-0.3662551440329218,-0.06995884773662552,-0.51440329218107,0.0205761316872428,-0.43621399176954734,0.024691358024691357,-0.35802469135802467,-0.00823045267489712
2,0.0,0.0,-0.09243697478991597,-0.20168067226890757,-0.19747899159663865,-0.38235294117647056,-0.226890756302521,-0.5378151260504201,-0.18067226890756302,-0.6554621848739496,-0.3739495798319328,-0.4117647058823529,-0.5714285714285714,-0.5378151260504201,-0.7016806722689075,-0.6260504201680672,-0.7983193277310925,-0.6932773109243697,-0.3949579831932773,-0.3277310924369748,-0.680672268907563,-0.3277310924369748,-0.865546218487395,-0.3235294117647059,-1.0,-0.3235294117647059,-0.3865546218487395,-0.21008403361344538,-0.6176470588235294,-0.1092436974789916,-0.5252100840336135,-0.07983193277310924,-0.42857142857142855,-0.09243697478991597,-0.36554621848739494,-0.08403361344537816,-0.5168067226890757,0.012605042016806723,-0.4369747899159664,0.01680672268907563,-0.35294117647058826,-0.02100840336134454
2,0.0,0.0,-0.09322033898305085,-0.2076271186440678,-0.19491525423728814,-0.3940677966101695,-0.211864406779661,-0.5508474576271186,-0.1652542372881356,-0.6694915254237288,-0.3686440677966102,-0.4279661016949153,-0.5635593220338984,-0.5677966101694916,-0.6864406779661016,-0.6610169491525424,-0.7838983050847458,-0.7288135593220338,-0.3813559322033898,-0.3474576271186441,-0.673728813559322,-0.3559322033898305,-0.8601694915254238,-0.3559322033898305,-1.0,-0.3559322033898305,-0.3728813559322034,-0.2245762711864407,-0.614406779661017,-0.13135593220338984,-0.5211864406779662,-0.1016949152542373,-0.4194915254237288,-0.11864406779661017,-0.3474576271186441,-0.09745762711864407,-0.5169491525423728,-0.00847457627118644,-0.4364406779661017,-0.00847457627118644,-0.3516949152542373,-0.0423728813559322
2,0.0,0.0,-0.08620689655172414,-0.20689655172413793,-0.1896551724137931,-0.39655172413793105,-0.21982758620689655,-0.5603448275862069,-0.1724137931034483,-0.6767241379310345,-0.3577586206896552,-0.43103448275862066,-0.5603448275862069,-0.5689655172413793,-0.6853448275862069,-0.6637931034482759,-0.7887931034482759,-0.7370689655172413,-0.375,-0.34913793103448276,-0.6724137931034483,-0.36637931034482757,-0.8620689655172413,-0.36637931034482757,-1.0,-0.36637931034482757,-0.36637931034482757,-0.22844827586206898,-0.6120689655172413,-0.12931034482758622,-0.5129310344827587,-0.09913793103448276,-0.41379310344827586,-0.10775862068965517,-0.3448275862068966,-0.10344827586206896,-0.5129310344827587,-0.004310344827586207,-0.43103448275862066,0.004310344827586207,-0.3448275862068966,-0.03017241379310345
2,0.0,0.0,-0.07964601769911504,-0.20353982300884957,-0.18141592920353983,-0.39823008849557523,-0.20353982300884957,-0.5619469026548672,-0.1415929203539823,-0.6814159292035398,-0.3495575221238938,-0.42920353982300885,-0.5530973451327433,-0.5752212389380531,-0.6814159292035398,-0.668141592920354,-0.7787610619469026,-0.7477876106194691,-0.37168141592920356,-0.34513274336283184,-0.668141592920354,-0.3672566371681416,-0.8584070796460177,-0.37168141592920356,-1.0,-0.3805309734513274,-0.3672566371681416,-0.22123893805309736,-0.6106194690265486,-0.12831858407079647,-0.5176991150442478,-0.09734513274336283,-0.415929203539823,-0.10619469026548672,-0.3495575221238938,-0.08849557522123894,-0.5221238938053098,0.0,-0.43805309734513276,0.008849557522123894,-0.3495575221238938,-0.022123893805309734
2,0.0,0.0,-0.09417040358744394,-0.19730941704035873,-0.21973094170403587,-0.3991031390134529,-0.25112107623318386,-0.5650224215246636,-0.19730941704035873,-0.695067264573991,-0.3452914798206278,-0.43946188340807174,-0.5515695067264574,-0.57847533632287,-0.6771300448430493,-0.6771300448430493,-0.7757847533632287,-0.757847533632287,-0.35874439461883406,-0.3632286995515695,-0.6591928251121076,-0.3991031390134529,-0.852017937219731,-0.4125560538116592,-1.0,-0.4260089686098655,-0.34977578475336324,-0.24663677130044842,-0.5964125560538116,-0.14349775784753363,-0.5067264573991032,-0.10762331838565023,-0.4125560538116592,-0.11659192825112108,-0.336322869955157,-0.10762331838565023,-0.5112107623318386,-0.008968609865470852,-0.4304932735426009,0.0,-0.3452914798206278,-0.03139013452914798
